TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-12-26 16:15:00,95.52,83.07,66.12,30.61,28.34,26.06,24.97,23.16,19.92,15.71,12.94,8.45,7.58,7.79,9.16,11.09,11.16,11.33,13.11,14.76,15.08,19.01,16.57,20.1,21.79,28.44,27.19,25.17,28.23,36.24,29.24,42.32,38.43,33.38,36.53,43.23,48.21,54.29,49.78,60.11,48.71,56.55,55.3,67.4,74.4,74.83,83.4,85.03,57,67.81,64.88,65.97,73.56,74.81,62.03,77.12,60.75,90.04,79.29,97.36,85.84,71.51,94.74,101.04,84.91,113.71,140.41,102.75,126.35,215.48,290.54,265.41,297.39,322.84,338.18,402.77,460.46,530.05,609.94,629.83,658.78,597.43,736.8,677.32,767.09,754.05,754.59,694.34,654.59,681.02,707.7,698.26,641.38,559.64,536.75,489.89,453.26,506.22,420.7,420.04,333.14,364.91,400.7,353.1,365.36,320.7,345.4,368.9,405.26,307.53,360.3,424.03,356.23,386.14,399.44,389.16,381.02,367.71,447.49,470.72,372.32,402.55,389.6,402.06,413.65,423.01,497.35,727.69,1180.64,878.27,676.26,380.43,459.75,543.28,468.14,462.91,528.18,545.92,577.51,492.37,539.67,596.89,439.29,557.17,490.81,564.12,667.22,607.15,569.14,688.16,680.07,745.77,588.74,612.14
2010-12-26 16:30:00,86.97,74.42,49.55,29.13,28.18,27.06,26.43,25.72,23.67,18.12,12.4,9.67,8.11,9.2,8.93,9.44,8.9,11.81,13.22,15.67,14.83,15.3,17.72,19.52,18.52,24.26,26.35,25.41,31.39,26.3,28.62,35.48,27.5,35.5,47.26,47.73,44.29,49,50.89,56.51,57.54,55.22,68.18,60.13,83.63,58.96,69.93,75.23,57.86,59.85,56.64,53.85,74.01,56.69,64.98,57.78,80.66,82.76,88.65,90.76,95.02,62.76,98.04,116.22,111,103.58,117.12,122.29,129.68,140.81,189.34,317.9,383.6,481.53,511.84,453.55,466.06,428.32,373.26,412.83,371.63,404.15,372.19,389.86,411.35,413.01,379.13,397.16,398.87,423.02,455.4,391.51,375.91,344.19,343.93,268.83,348.61,313.35,277,286.95,297.91,290.41,256.37,289.74,275.18,330.06,294.55,304.75,348.47,317.55,338.39,350.38,392.92,441.46,499.98,468.88,535.87,520.51,598.69,584.31,561.19,634.87,767.41,797.1,687.61,750.85,621.41,660.68,769.63,913.31,846.12,830.12,845.7,889.94,857.64,741.69,876.68,585.51,648.16,677.97,632.25,646.34,601.65,563.24,557.36,764.94,754.17,696.25,672.15,722.43,621.25,617.85,577.98,503.42
2010-12-26 16:45:00,89.87,84.44,57.63,29.93,28.3,27.86,26.98,26.1,24.71,23.05,19.95,13.45,8.56,8.61,7.77,9.18,10.25,11.51,12.13,14.63,14.61,15.08,22.11,19.44,23.55,23.32,24.01,21.56,31.42,28.54,29.53,36.21,36.16,36.05,46.78,43.78,40.76,53.32,52.53,45.46,58.82,59.7,52.41,68.95,71.3,61.97,81.55,72.44,50.64,41.98,61.83,67.31,56.21,69.08,69.63,72.05,56.43,81.83,96.78,88.45,91.9,98.15,98.16,99.14,129.69,87.42,98.18,87.42,115.48,134.37,196.84,306.02,319.58,333.72,261.17,182.9,211.66,219.98,251.46,281.83,375.18,410.22,464.3,422.26,316.2,281.76,363.08,381.54,521.49,497.44,567.86,582.22,576.78,638.33,763.35,808.83,775.61,805.04,732.35,668.02,674.7,661.69,670.82,668.56,580.51,605.48,623.81,649.63,775.3,703.42,718.28,589.01,708.52,647.64,664.82,656.65,570.47,663.3,831.87,1058.6,1236.57,1432.07,1168.89,755.42,622.55,539.91,571.47,567.04,517.57,511.78,459.76,501.46,481.24,500.12,490.7,482.4,530.29,512.82,390.02,536.1,524.81,473.01,535.73,594.99,537.53,563.6,532.98,587.7,482.68,587.9,515.44,639.26,527.98,625.59
2010-12-26 17:00:00,101.2,84.07,53.87,29.66,28.85,29,27.34,27.05,26.75,25.65,23.96,21.81,16.03,11.15,9.76,10.61,9.68,12.23,14.05,13.49,14.83,17.39,19.08,18.79,23.05,18.61,24.9,27.24,31.41,28.65,28.4,34.57,29.44,41.29,40.61,41.79,58.76,49.77,56.38,49.32,59.45,54.02,78.8,67.98,75.05,80.46,70.64,93.01,62,69.3,56.83,57.5,66.86,73.21,78.96,54.91,100.85,84.61,76.17,67.26,98.72,87.75,95.47,107.08,95.74,118.44,101.11,135.96,255.08,418.23,553.57,709.3,672.74,772.23,831.74,638.19,602.76,488.14,502.39,417.84,338.83,276.25,260.12,269.56,254.38,343.93,423.29,463.82,540.03,628.96,660.89,689.9,704.98,803.52,771.46,803.67,772.76,800.43,674.4,568.13,573.42,462.71,386.1,362.39,391.45,362.27,369.07,422.28,358.99,414.97,470.83,330.22,385.1,393.55,364.32,354.06,391.33,430.37,395.92,382.45,322.32,359.77,444.14,445.16,462.41,369.54,469.22,884.03,914.68,454.06,401.24,469.43,539.86,545.16,428.63,508.94,508.59,484.93,492.18,451.09,500.3,581.3,662.14,633.91,535.18,626.25,683.71,628,592.88,604.8,654.52,614.27,601.92,608.15
2010-12-26 17:15:00,90.58,77.87,45.2,29.34,29.2,29.55,29.69,32.97,30.7,26.57,24.72,23.38,14.92,10.57,9.64,9.11,9.68,9.34,12.28,15.05,17.05,18.41,19.9,23.39,18.73,23.5,24.43,26.32,24.59,26.84,25.88,29.4,35.97,38.04,44.88,54.31,50.03,45.57,53.86,49.5,54.24,72.18,54.87,69.99,68,74.3,54.77,94.66,50.52,55.99,71.26,66.1,69.44,81.33,59.83,63.52,61.23,79.75,81.16,83.69,89.74,93.94,96.47,98.57,98.44,91.2,114.71,120.68,132.63,162.95,310.66,437.28,539.88,519.42,557.42,639.9,676.9,748.29,849.91,928.42,972.2,968.62,996.56,998.66,965.15,892.9,870.55,808.85,769.94,783.23,760.82,811.77,853.52,764.72,715.33,722.55,635.92,549.84,407.93,407.59,370.17,269.3,290.75,333.1,291.01,300.74,294.81,326.96,381.62,334.39,324.87,321.24,1366.68,3194.13,1108.14,370.46,454.09,432.77,347.29,416.73,390.73,450.75,461.19,368.1,410.63,348.92,417.37,393.57,448.66,449.96,441.27,433.25,491.8,425.7,403.51,410.01,529.73,495.35,573.41,528.26,457.29,489.84,526.79,587.96,583.12,514.49,602.87,575.06,594.6,570.87,597.76,688.55,709.95,546.78
2010-12-26 17:30:00,96.95,74.65,35.3,29.54,31.59,32.36,30.7,31.1,30.28,28.84,27.36,22.38,12.86,8.95,9.54,9.89,10.21,11.85,15.67,17.9,16.74,15.32,20.82,21.47,25.2,23.45,25.7,21.84,34,30.67,37.18,35.44,40.32,40.39,44.87,37.82,45.31,57.49,52.14,65.57,59.21,67.21,75.55,76.85,73.18,81.69,79.02,83.83,48.43,49.42,77.05,72.78,75.18,68.02,76.63,67.6,80.14,75.28,89.62,77.61,83.78,124.51,106.3,102.06,90.77,120.27,124.9,137.99,117.16,133.89,155.52,158.08,156.84,147.18,147.84,175.49,174.68,180.43,171.84,194.39,188.77,165.23,204.19,199.75,221.32,202.86,196.03,196.93,287.79,290.24,293.42,325.5,333.23,319.63,280.44,244.51,310.9,278.83,286.45,291.25,297.16,350.26,304.93,310.56,448.84,462.02,685.86,908.31,1773.3,5126.87,8638.71,8697.15,9731.97,8413.57,1771.34,463.77,414.74,379.92,423.42,291.05,428.91,483.19,452.02,453.96,434.08,530.22,552.63,379.64,419.04,494.29,369.98,426.44,516.77,408.06,276.34,434.2,493.43,597.79,666.77,531.89,601.72,503.07,413,581.48,699.49,794.29,631.81,509.29,672.11,653.75,592.99,639.69,645.05,644.66
2010-12-26 17:45:00,96.26,83.13,49.74,31.53,31.71,31.43,31.49,31.42,30.91,29.14,27.03,23.51,13.71,9.38,9.24,10.72,10.66,12.43,13.97,15.01,15.87,17.29,18.75,20.92,19.79,23.12,23.12,31.44,25.68,27.34,29.91,38.12,39.91,39.05,43.4,42.33,46.15,52.43,48.36,62.88,54.7,60.25,72.54,65.84,63.03,73.87,60.08,83.08,54.96,50.79,60.02,70.74,65.2,71.4,70.27,68.11,85.1,69.09,99.91,80.08,98.35,90.88,79.93,119.57,98.12,111.59,111.57,114.61,120.59,98.58,111.45,125.28,156.86,140.56,160.83,154.38,127.27,154.19,159.24,162.9,215.88,219.42,219.99,214.58,257.82,270.36,242.51,275.31,312.99,334.35,292.15,383.61,445.6,349.84,401.4,373.95,447.36,445.5,359.28,381.48,337.67,401.33,435.92,578.01,548.39,1169.88,4806.4,9214.64,9994.83,8993.45,6571.18,2791.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 18:00:00,103.01,84.73,49.05,32.04,32.18,32.18,32.68,31.74,30.36,28.23,27.02,23.37,14.97,11.57,9.56,10,11.46,11.87,13.57,15.47,14.66,20.06,18.66,20.26,26.35,24.39,25.47,27.05,36.21,30.92,29.2,35.31,37.45,43.23,46.63,39.06,47.63,49.85,49.81,63.66,66.25,70.67,74.53,71.13,63.59,81.68,86.86,75.33,71.5,51.8,72.33,64.26,65.34,66.83,92.96,69.78,83.2,99.65,76.41,80.35,106.66,92.22,85.16,96.87,124.17,103.43,141.29,139.21,214.12,303.17,370.41,428.57,385.41,369.09,302.72,285.68,253.91,218.62,242.8,191.72,200.18,196.16,232.4,227.81,241.53,224.57,254.44,211.25,237.45,211.14,247.1,245.43,268.94,300.36,264.88,279.22,301.99,266.51,280.26,295.54,391.39,334.4,343.16,909.14,2719.46,9484.51,13367.91,9784.05,6321.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 18:15:00,86.75,78.12,51.87,34.44,34.19,34.01,32.66,31.29,29.57,28.02,25.98,21.55,13.32,10.1,9.22,11.14,12,11.14,14.64,15.37,16.83,18.55,18.66,21.32,21.89,25.27,24.15,26.74,31.36,32.32,35.81,34.14,35.21,33.97,42.85,44.2,43.7,51.78,64.87,54.02,66.1,63.1,71.89,70.19,74.38,62.37,72.07,93.96,49.87,50.95,55.87,63.54,70.66,65.03,81.4,78.44,69.12,68.27,68.37,78.88,88.78,113.27,102.75,108.64,96.33,99.36,104.01,103.17,99.67,131.95,140.73,180.16,144.74,164.87,158.52,164.1,178.7,144.29,161.34,154.17,170.41,214.08,208.49,210.73,214.28,214.67,230.11,208.31,285.67,252.71,323.03,397.82,409.26,620.21,652.56,453.51,334.43,319.33,688.65,1480.1,1048.95,697.93,1292.94,1200.16,2621.87,6225.5,11029.36,9819.34,8894.86,6353.53,1056.8,311.33,448,188.5,196,711.75,612.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 18:30:00,95.27,82.95,57.73,36.3,35.7,35.32,32.44,29.9,28.09,25.27,22.98,20.34,10.98,9.02,8.29,10.35,10.55,12.97,13.51,13.5,16.58,15.31,22.03,19.34,21.08,25.91,21.87,26.1,30.34,29.32,30.25,32.91,32.69,40.99,40.5,42.23,44.34,49.1,57.8,58.96,72.72,65.31,68.68,79.45,70.88,77.38,75.37,88.43,57.03,62.34,57.59,67.51,69.6,96.32,86.32,77.4,79.74,71.43,75.66,92.36,82.38,96.5,105.17,96.83,119.74,106.13,117.92,108.35,125.68,151.42,129.13,167.08,145.99,154.44,175.29,171.73,181.96,182.36,208.83,169.5,182.69,188.62,225.56,239.66,242.64,237.6,282.18,296.58,257.62,311.17,273.53,277.8,260.93,311.49,321.12,305.31,339.89,372.99,332.98,284.56,291.95,320.05,529.18,2709.06,4883,6732.95,8561.48,9246.44,10333.79,7137.78,1557.19,785.85,274.75,299.67,413.17,754,299,435,436.5,147.5,NA,685.5,178,109,0,381,675,137.5,350.5,NA,273,36,73.5,407.5,NA,215,512,118,246,NA,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 18:45:00,100.73,86.3,54.99,36.07,36.44,33.77,31.5,29.32,27.05,23.47,20.63,16.08,11.19,8.52,9.8,8.77,9.72,11.28,14.29,17.58,15.48,18.73,21.5,19.36,24.72,22.82,26.17,27.05,28.58,34.7,32.98,35.1,42.22,42.14,50.92,49.23,50.81,55.93,47.06,60.47,53.05,68.09,69.99,62.59,84.56,67.61,95.91,81.26,56.25,56.92,65.64,77.87,74.33,63.23,73.98,80.31,87.02,90.33,83.07,94.24,84.58,115.89,112.19,120.52,118.46,108.81,116.41,110.17,128.14,97.6,122.66,133.93,139.55,147.08,190.3,171.71,137.51,142.91,182.57,158.49,191.29,184.36,199.8,175.14,221.43,225.01,204.89,205.7,208.07,249.69,261.16,266,260.77,246.32,247.84,297.74,567.19,431.38,283.09,307.35,236.87,701.06,3063.26,6985.28,9561.25,10818.83,11295.34,10063.77,6910.26,3064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 19:00:00,122.82,103.18,63.35,38.95,37.42,36.11,34.42,32.24,29.74,25.79,22.01,18.9,11.82,7.83,9.26,9.17,10.05,9.54,12.88,13.64,16.69,14.94,19.03,16.9,19.64,24.56,27.85,25.21,31.35,29.81,33.06,41.24,37.7,40.79,40.49,48.68,47.46,43.99,51.59,48.45,57.94,58.09,69.9,71.2,77.54,84.15,74.45,94.72,63.72,50.76,55.72,67.26,76.96,68.11,52.3,75.28,75.76,72.82,83.31,77.14,103.61,101.1,103.75,98.06,126.54,93.72,120.53,89.11,128.77,139.58,157.54,200.3,175.6,205.83,196.03,200.86,188.53,172.06,203.67,167.77,178.32,205.69,167.19,219.68,210.91,177.62,206.84,212.7,236.58,211.2,260.71,239.89,280.32,348.5,676.27,1756.43,1807.26,1604.06,3603.85,5671.23,6484.5,7397.08,9283.54,11917.48,10702.23,7710.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 19:15:00,112.06,98.38,65.25,40.53,38.2,37.75,34.53,32.6,30.62,29.6,27.7,21.92,9.81,7.99,8.32,8.29,10.17,10.52,12.41,14.4,15.92,19.31,18.42,15.99,17.86,26.76,23.76,29.26,29.77,30.8,27.37,34.25,30.65,39.06,48.77,44.47,46.04,50.8,42.65,53.99,60.67,63.76,65.58,73.73,72.45,76.8,82.11,87.41,58.12,82.54,56.61,68.81,76.59,76.82,74.6,65.15,61.21,66.83,79.33,82.18,88.42,98.86,86.69,99.2,106.16,98.4,114.15,120.65,120.76,136.65,141.73,118.37,156.76,160.43,187.66,177.85,189.35,190.95,193.87,177.74,210.42,210.24,204.53,201.62,199.58,255.76,272.47,301.79,310.19,396.94,456.12,555.4,640.81,683.27,844.2,1326.81,1483.15,1752.63,3392.34,7154.33,10017.87,9856.89,8532.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 19:30:00,94.83,88.55,62.31,40.3,37.72,37.44,36.08,34.8,31.68,32.17,32.67,22.02,7.43,8.02,7.52,9.63,10.94,10.03,11.69,13.4,15.68,17.44,19.79,19.15,22.49,23.15,25.19,25.91,28.13,30.95,26.08,35.97,35.23,40.06,45.51,45.23,42.23,47.06,47.23,61.81,65.55,60.3,67.98,60.83,74.6,74.85,71.42,65.08,54.1,57.43,55.74,70.57,91.78,76.56,55.67,91.05,71.27,71.85,80.08,77.05,92.44,74.15,102.38,101.04,115,98.45,116.77,118.37,134.8,147.79,166.86,192.3,207.66,229.05,224.2,270.59,216.19,236.48,272.69,252.1,262.78,225.05,250.77,266.64,330.16,391.17,493.24,616.93,712.85,840.32,892.02,868.89,801.73,751.49,918.9,893.37,909.63,975.56,2624.63,6952.59,10578.99,9400.6,6597.86,3400.3,1182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 19:45:00,84.85,79.47,60.5,40.92,36.86,37.87,37.1,34.82,29,29.75,30.26,13.65,8.08,7.23,8.06,8.06,11.26,11.01,14.48,13.83,15.63,17.37,19.4,18.61,24.53,23.68,21.22,26.75,29.14,26.46,35.34,37.95,30.68,41.71,34.32,41.21,52.08,49.6,39.19,48.04,55.13,60.85,60.21,57.27,71.44,65.12,71.36,90.22,66.1,61.72,59.05,74.32,61.95,74.41,68.9,57.9,72.69,77.85,79.52,76.36,103.76,77.99,95.11,89.43,135.73,97.21,120.88,146.44,111.2,134.6,144.89,147.08,172.14,150.03,153.41,195.02,179.41,209.88,193.87,215.27,168.68,219.79,232.4,245.46,249.81,299.09,354.86,471.38,572.16,806.38,1392.2,968.1,1127.98,1388.21,1600.2,1524.17,1511.98,1447.99,2006.7,5647.21,10136.55,9863.92,8314.33,6907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 20:00:00,89.36,80.51,62.87,43.64,37.09,35.49,33.24,29.42,27.81,29.77,20.33,9.5,7.18,7.8,7.71,9.63,10.16,12.85,14.04,13.65,16.67,16.47,16.63,20.55,22.08,23.46,25.5,29.73,29.91,28.5,34.8,37.7,37.57,47.71,49.23,44.43,47.23,52.43,61.77,57.14,53.65,55.32,66,71.1,73.96,97.21,76.7,79.14,61.44,60.09,73.82,74.07,83.64,65.68,69.1,97.4,86.79,83.92,94.67,94.03,77.56,115.6,94,106.75,98.73,121.79,100.76,106.71,152.53,140.04,147.65,124.69,102.41,132.26,141.52,125.94,138.69,207.82,158.04,133.14,222.9,244.7,319.11,362.01,344.56,395.59,271.64,241.69,244.68,243.43,257.82,268.14,271.85,236.46,260.44,237.33,243.78,304.38,371.51,779.74,2640.66,3922.26,5297.41,11826.9,12968.18,9795.79,7225.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 20:15:00,90.85,81.41,63.7,40.97,35.74,35.38,34.66,32.88,28.85,21.97,12.32,8.88,7.7,8.08,9.8,8.61,11.38,12.27,14.94,14.8,16.35,18.53,17.55,21.81,23.86,24.56,26.52,33.89,32.55,32.86,36.19,34.48,35.31,43.44,47.29,42.08,49.82,53,59.66,65.46,71.53,62.01,67,75.59,76.03,83.58,72.59,73.56,68.92,72.55,59.76,68.7,70.5,81.62,83.38,70.42,91.98,87.12,98.78,95.67,107.11,107.64,117.8,105.65,144.4,116.88,135.92,114.03,139.27,137.12,154.74,132.92,156.66,122.44,158.85,148.48,160.67,173.19,171.74,146.63,181.38,168.08,171.3,209.15,213.26,203.17,225.45,241.82,230.08,238.05,210.9,260.38,227.99,269.69,293.91,282.53,262.72,245.98,325.72,283.46,362.42,1525.27,5725.66,12370.33,12366.74,7401.49,970.08,450.75,693.43,1537.36,566.31,311.85,397.84,340.68,234.37,345.53,359.13,341.28,328.9,433.37,386.61,299.47,313.93,442.3,427.01,493.58,406.37,395.33,625.18,499.98,366.95,583.31,538.22,421.18,490.04,834.65,267.22,796.63,947.32,482.71,554.23,868.97,622.9,415.38,NA,90.5,377.67,687,367,NA,NA,NA,NA,NA
2010-12-26 20:30:00,89.11,81.04,63.62,42.79,38,38.33,37.54,34.92,29.49,19.15,11.68,8.77,8.75,8.5,10.54,9.55,11.77,14.1,15.55,15.95,18.67,19.58,19.58,20.1,20.73,22.82,26.42,29.8,31.49,35.6,33.36,34.68,40.38,40.1,44.74,50.88,49.19,50.82,56.81,56.81,60.89,63.12,70.85,81.16,66.55,75.65,87.15,93.2,55.09,75.5,67.67,64.18,80.99,78.81,86,72.62,94.57,65.06,86.98,96.82,100.07,106.17,110.71,114.68,100.84,132.89,140.08,143.94,133.14,119.54,149.17,128.35,140.46,141.63,162.21,165.42,187.32,252.64,266.74,216.87,190.36,206.56,187.08,217.11,217.94,193.22,236.54,5681.66,2158.54,282.78,226.22,218.57,277.52,252.8,266.8,273.89,305.14,348.44,307.43,301.8,429.46,1995.8,6694.92,7877.2,2552.17,472.13,937.57,5743.43,9326.03,4814.86,563.06,398.77,310.73,312.49,257.45,484.45,381.37,406.08,504.65,262.12,237.75,441.8,234.28,317.19,234.08,572.44,485.9,408.83,714.3,474.57,493.83,615.4,343.44,398.25,452.53,934.77,639.56,292.03,525.6,344.38,347.12,540.63,370.87,698.47,398.21,529.62,781.8,615.38,NA,557,532.38,456,1162.62,791
2010-12-26 20:45:00,91.2,82.21,65.02,45.23,40.64,39.1,36.69,34.29,28.9,20.67,11.61,9.09,6.95,8.18,8.85,9.23,9.53,11.02,14.03,15.24,15.41,17.69,22.76,17.62,21.39,23.64,26.65,27.6,34.63,31.95,36.2,40.18,35.65,48.24,43.18,48.79,50.84,56.81,55.48,59.77,53.98,68.56,75.08,74.75,71.08,76.37,77.38,74.02,64.42,56.88,67.01,87.25,76.65,69.51,78.11,97.14,83.71,97.09,78.75,89.68,100.84,125.76,101.44,97.13,91.16,104.85,150.98,125.12,133.81,139.91,129.92,137.01,150.71,129.62,150.94,165.43,165.31,180.93,240.97,214.35,225.11,237.11,210.34,246.61,224.25,6878.23,13772.24,6486.12,3123.25,440.01,245.3,266.72,210.34,236.51,227.86,265.88,758.75,1361.17,1747.84,2563.07,2665.22,1016.95,264.7,282.15,310.16,339.26,319.97,1346.07,3063.48,1202.87,319.06,416.6,350.15,337.56,320.93,358.11,407.4,328.44,356.89,411.19,304.52,304.9,410,723,423,312.5,601.83,310.7,329.5,642.25,626,268,296.5,607,625.17,209.5,512.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 21:00:00,93.15,85.21,69.79,49.05,40.48,36.65,34.56,33.42,31.62,26.41,14.33,8.34,6.89,8.88,8.83,8.88,10.28,13.78,13.58,12.91,18.03,16.32,20.48,17.57,19.75,24.4,26.94,28.6,29.78,35.58,32.55,39.75,33.37,37.28,43.91,45.07,41.73,63.83,50.1,52.82,60.22,61.1,70.49,62.12,69.58,70.62,84.12,80.74,69.88,71.12,64.42,63.21,62.35,70.18,59.05,83.2,69.49,78.1,87.61,61.96,86.58,96.44,87.08,98.65,97.4,114.28,108.32,125.43,141.71,123.2,117.46,145.05,139.65,116.46,151.87,278.22,674.6,900.56,760.61,409.51,251.58,201.57,220.41,334.68,3954.07,10685.99,6448.88,2592.01,709.53,192.32,229.34,178.33,253.35,271.05,917.7,3470.33,4433.13,4417.44,4147.67,1782.69,429.69,920.56,3021.78,3290.75,1062.34,3338.95,3677.76,2116.04,690.68,764.8,462.49,349.42,335.66,295.02,327.72,352.89,290.12,362.52,271.16,266.97,359.86,337.04,376.25,429.87,512.77,515.3,298.33,381.24,450.3,304.47,465.42,599,374.85,296.7,362.5,481.77,530.12,423.96,331.79,906.25,708,206.5,546.17,636.22,464,616,830,276,733,325,741,9,582,1331
2010-12-26 21:15:00,91.34,83.6,69.68,52.75,39.93,36.08,36.32,35.33,33.02,31.12,19.79,8.91,7.57,7.52,8.65,9.74,10.66,11.72,13.86,14.58,17.79,18.21,19.48,24.27,25.5,21.51,27.12,25.07,31.84,32.58,32.3,29.19,35.81,41.75,40.83,48.29,44.52,46.13,50.77,53.89,63.06,58.3,71.93,63.71,70.39,83.22,66.52,81.99,60.98,58.26,64.9,72.54,63.79,64.04,70.19,72.24,48.08,84.28,84.47,94.37,94.26,97.46,95.71,115.54,123,111.79,85.99,123.65,143.62,138.09,107.37,125.63,131.61,146.13,153.94,145.61,212.77,219.15,249.61,190.71,226.69,202.15,174.66,274.09,2461.14,1413.31,3049.82,1435.98,324.38,198.36,219.06,249.26,388.39,368.09,332.56,323.97,251.22,263.79,263.04,921.81,7554.44,12099.3,9721.84,6975.14,2885.07,2094.32,745.95,370.37,439.75,390.06,200.71,37,305.15,362.22,387.12,229.22,490.56,279.23,253.25,339.13,441.35,470.73,201.58,925.5,153,688.5,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-26 21:30:00,88.62,83.03,70.4,57.88,45.4,36.49,34.89,33.97,33.04,31.52,23.88,11.39,7.34,7.98,7.16,9.44,11.91,11.6,13.6,14.28,16.56,17.13,17,20.26,19.97,22.52,25.59,26.77,33.45,29.14,35.07,32.03,31.24,35.65,45.34,50,45.13,46.07,57.5,57.63,72.04,58.97,73.9,72.98,67.61,59.34,68.46,90.72,41.65,47.44,55.92,49.71,72.12,78.41,70.33,70.86,88.83,82.79,84.34,62.07,94.77,102.07,98.34,101.1,92.65,88.66,100.12,145.08,108.61,136.48,127.48,110.95,135.98,160.79,128.73,168.92,269.83,561.37,617.12,583,503.78,548.5,562.53,699.91,688.24,766.15,688.87,699.43,699.47,535.64,464.54,524.01,445.47,487.07,416.2,319.54,439.57,378.26,360.91,955.25,6568.63,12091.77,8434.92,2915.14,529.98,271.79,242,286.99,280.72,332.51,293.26,306.38,372.79,283.37,309.7,389.32,357.43,287.44,337.51,363.27,358.29,397.66,429.95,491.23,447.46,383,416.69,474.44,514.62,409.35,473.26,466.23,454.29,458.41,464.14,418.43,574.13,615.44,437.56,582.63,468.35,357.97,548.51,397.14,433.26,660.85,407.17,553.94,541.79,479.02,574.07,638.7,805.88,482.05
